newPlayout ----------------------------------------------
131 Alexander Pella
132 Alexander Granicus
133 Alexander Sardes
134 Alexander Sardes
135 Alexander Ephesus
136 Alexander Miletus
137 Alexander Miletus
138 Alexander Ephesus
139 Alexander Sardes
140 Alexander Sardes
score:0.220779 maxDepth:28
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Issus
14 Alexander Byblos
15 Alexander Sidon
16 Alexander Byblos
17 Alexander Issus
18 Alexander Issus
19 Alexander Tarsus
20 Alexander Issus
21 Alexander Tarsus
22 Alexander Ankara
23 Alexander Comana
24 Alexander Amida
25 Alexander Comana
26 Alexander Amida
27 Alexander Gaugamela
28 Alexander Amida
29 Alexander Amida
30 Alexander Gaugamela
31 Alexander Gaugamela
32 Alexander Nisibis
33 Alexander Nisibis
34 Alexander Nisibis
35 Alexander Gaugamela
36 Alexander Arbela
37 Alexander Susa
38 Alexander A Susiana
39 Alexander A Susiana
40 Alexander Susa
41 Alexander A Susiana
42 Alexander Susa
43 Alexander A Susiana
44 Alexander Susa
45 Alexander Arbela
46 Alexander Arbela
47 Alexander Opis
48 Alexander Opis
49 Alexander Babylon
50 Alexander Opis
51 Alexander Babylon
52 Alexander Babylon
53 Alexander Babylon
54 Alexander Susa
55 Alexander Susa
56 Alexander Babylon
57 Alexander Opis
58 Alexander Opis
59 Alexander Opis
60 Alexander Opis
61 Alexander Babylon
62 Alexander Babylon
63 Alexander Susa
64 Alexander Susa
65 Alexander Babylon
66 Alexander Susa
67 Alexander Persepolis
68 Alexander Susa
69 Alexander Persepolis
70 Alexander Susa
71 Alexander Arbela
72 Alexander Arbela
73 Alexander Gaugamela
74 Alexander Nisibis
75 Alexander Gaugamela
76 Alexander Arbela
77 Alexander Susa
78 Alexander Susa
79 Alexander Persepolis
80 Alexander Susa
81 Alexander Babylon
82 Alexander Babylon
83 Alexander Susa
84 Alexander Persepolis
85 Alexander Pathragada
86 Alexander A Karmania
87 Alexander Harmosia
88 Alexander Harmosia
89 Alexander Harmosia
90 Alexander Harmosia
91 Alexander Harmosia
92 Alexander Harmosia
93 Alexander A Karmania
94 Alexander Pura
95 Alexander Rhambacia
96 Alexander Pura
97 Alexander A Karmania
98 Alexander A Karmania
99 Alexander A Arakhosia
100 Alexander A Arakhosia
101 Alexander A Karmania
102 Alexander Pathragada
103 Alexander Aspardana
104 Alexander Ekbatana
105 Alexander Rhagae
106 Alexander Rhagae
107 Alexander Rhagae
108 Alexander Rhagae
109 Alexander Ekbatana
110 Alexander Ekbatana
111 Alexander Aspardana
112 Alexander Aspardana
113 Alexander Ekbatana
114 Alexander Ekbatana
115 Alexander Aspardana
116 Alexander Aspardana
117 Alexander Aspardana
118 Alexander Pathragada
119 Alexander Persepolis
120 Alexander Persepolis
121 Alexander Persepolis
122 Alexander Persepolis
123 Alexander Susa
124 Alexander A Susiana
125 Alexander Susa
126 Alexander Babylon
127 Alexander Opis
128 Alexander Arbela
129 Alexander Arbela
130 Alexander Arbela
131 Alexander Arbela
132 Alexander Opis
133 Alexander Arbela
134 Alexander Susa
135 Alexander Persepolis
136 Alexander Pathragada
137 Alexander Aspardana
138 Alexander Aspardana
139 Alexander Ekbatana
140 Alexander Aspardana
score:0.246753 maxDepth:28
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Tarsus
19 Alexander Side
20 Alexander Gordion
21 Alexander Side
22 Alexander Side
23 Alexander Gordion
24 Alexander Gordion
25 Alexander Side
26 Alexander Side
27 Alexander Tarsus
28 Alexander Ankara
29 Alexander Ankara
30 Alexander Tarsus
31 Alexander Tarsus
32 Alexander Issus
33 Alexander Issus
34 Alexander Byblos
35 Alexander Sidon
36 Alexander Sidon
37 Alexander Byblos
38 Alexander Issus
39 Alexander Issus
40 Alexander Tarsus
41 Alexander Issus
42 Alexander Issus
43 Alexander Issus
44 Alexander Byblos
45 Alexander Byblos
46 Alexander Byblos
47 Alexander Sidon
48 Alexander Byblos
49 Alexander Sidon
50 Alexander Byblos
51 Alexander Sidon
52 Alexander Byblos
53 Alexander Issus
54 Alexander Byblos
55 Alexander Issus
56 Alexander Issus
57 Alexander Issus
58 Alexander Issus
59 Alexander Issus
60 Alexander Tarsus
61 Alexander Side
62 Alexander Side
63 Alexander Halikarnassos
64 Alexander Side
65 Alexander Side
66 Alexander Halikarnassos
67 Alexander Miletus
68 Alexander Ephesus
69 Alexander Sardes
70 Alexander Gordion
71 Alexander Gordion
72 Alexander Sardes
73 Alexander Ephesus
74 Alexander Miletus
75 Alexander Ephesus
76 Alexander Miletus
77 Alexander Halikarnassos
78 Alexander Halikarnassos
79 Alexander Side
80 Alexander Side
81 Alexander Side
82 Alexander Tarsus
83 Alexander Tarsus
84 Alexander Tarsus
85 Alexander Side
86 Alexander Halikarnassos
87 Alexander Miletus
88 Alexander Ephesus
89 Alexander Ephesus
90 Alexander Sardes
91 Alexander Sardes
92 Alexander Sardes
93 Alexander Gordion
94 Alexander Side
95 Alexander Tarsus
96 Alexander Issus
97 Alexander Tarsus
98 Alexander Side
99 Alexander Gordion
100 Alexander Gordion
101 Alexander Sardes
102 Alexander Sardes
103 Alexander Ephesus
104 Alexander Miletus
105 Alexander Ephesus
106 Alexander Ephesus
107 Alexander Ephesus
108 Alexander Sardes
109 Alexander Gordion
110 Alexander Side
111 Alexander Gordion
112 Alexander Gordion
113 Alexander Side
114 Alexander Side
115 Alexander Tarsus
116 Alexander Ankara
117 Alexander Tarsus
118 Alexander Side
119 Alexander Side
120 Alexander Gordion
121 Alexander Ankara
122 Alexander Tarsus
123 Alexander Ankara
124 Alexander Tarsus
125 Alexander Ankara
126 Alexander Gordion
127 Alexander Side
128 Alexander Tarsus
129 Alexander Side
130 Alexander Side
131 Alexander Tarsus
132 Alexander Side
133 Alexander Halikarnassos
134 Alexander Miletus
135 Alexander Halikarnassos
136 Alexander Miletus
137 Alexander Halikarnassos
138 Alexander Halikarnassos
139 Alexander Halikarnassos
140 Alexander Halikarnassos
score:0.220779 maxDepth:28
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Issus
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Tyre
27 Alexander Gaza
28 Alexander Tyre
29 Alexander Tyre
30 Alexander Damaskos
31 Alexander Damaskos
32 Alexander Tyre
33 Alexander Gaza
34 Alexander Petra
35 Alexander Gaza
36 Alexander Memphis
37 Alexander Thebes
38 Alexander Memphis
39 Alexander Gaza
40 Alexander Gaza
41 Alexander Tyre
42 Alexander Damaskos
43 Alexander Damaskos
44 Alexander Nikephorion
45 Alexander Nisibis
46 Alexander Gaugamela
47 Alexander Nisibis
48 Alexander Nikephorion
49 Alexander Nisibis
50 Alexander Nikephorion
51 Alexander Damaskos
52 Alexander Tyre
53 Alexander Gaza
54 Alexander Petra
55 Alexander Petra
56 Alexander Gaza
57 Alexander Tyre
58 Alexander Tyre
59 Alexander Tyre
60 Alexander Tyre
61 Alexander Sidon
62 Alexander Byblos
63 Alexander Sidon
64 Alexander Byblos
65 Alexander Sidon
66 Alexander Byblos
67 Alexander Issus
68 Alexander Byblos
69 Alexander Byblos
70 Alexander Byblos
71 Alexander Byblos
72 Alexander Issus
73 Alexander Tarsus
74 Alexander Issus
75 Alexander Tarsus
76 Alexander Tarsus
77 Alexander Ankara
78 Alexander Ankara
79 Alexander Gordion
80 Alexander Side
81 Alexander Gordion
82 Alexander Side
83 Alexander Tarsus
84 Alexander Issus
85 Alexander Byblos
86 Alexander Sidon
87 Alexander Byblos
88 Alexander Sidon
89 Alexander Sidon
90 Alexander Byblos
91 Alexander Sidon
92 Alexander Sidon
93 Alexander Sidon
94 Alexander Byblos
95 Alexander Sidon
96 Alexander Byblos
97 Alexander Sidon
98 Alexander Sidon
99 Alexander Tyre
100 Alexander Gaza
101 Alexander Tyre
102 Alexander Tyre
103 Alexander Damaskos
104 Alexander Tyre
105 Alexander Sidon
106 Alexander Sidon
107 Alexander Tyre
108 Alexander Gaza
109 Alexander Tyre
110 Alexander Damaskos
111 Alexander Damaskos
112 Alexander Tyre
113 Alexander Gaza
114 Alexander Tyre
115 Alexander Gaza
116 Alexander Memphis
117 Alexander Memphis
118 Alexander Memphis
119 Alexander Memphis
120 Alexander Amonin
121 Alexander Memphis
122 Alexander Memphis
123 Alexander Memphis
124 Alexander Memphis
125 Alexander Thebes
126 Alexander Syene
127 Alexander Thebes
128 Alexander Thebes
129 Alexander Thebes
130 Alexander Syene
131 Alexander Syene
132 Alexander Syene
133 Alexander Thebes
134 Alexander Syene
135 Alexander Syene
136 Alexander Thebes
137 Alexander Memphis
138 Alexander Alexandria
139 Alexander Alexandria
140 Alexander Memphis
score:0.220779 maxDepth:28
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Issus
20 Alexander Issus
21 Alexander Byblos
22 Alexander Byblos
23 Alexander Byblos
24 Alexander Issus
25 Alexander Issus
26 Alexander Byblos
27 Alexander Issus
28 Alexander Tarsus
29 Alexander Issus
30 Alexander Byblos
31 Alexander Issus
32 Alexander Tarsus
33 Alexander Tarsus
34 Alexander Tarsus
35 Alexander Issus
36 Alexander Issus
37 Alexander Tarsus
38 Alexander Issus
39 Alexander Byblos
40 Alexander Sidon
41 Alexander Sidon
42 Alexander Sidon
43 Alexander Sidon
44 Alexander Tyre
45 Alexander Gaza
46 Alexander Memphis
47 Alexander Amonin
48 Alexander Amonin
49 Alexander Amonin
50 Alexander Memphis
51 Alexander Amonin
52 Alexander Paraetonion
53 Alexander Alexandria
54 Alexander Alexandria
55 Alexander Alexandria
56 Alexander Paraetonion
57 Alexander Paraetonion
58 Alexander Alexandria
59 Alexander Memphis
60 Alexander Gaza
61 Alexander Tyre
62 Alexander Gaza
63 Alexander Tyre
64 Alexander Damaskos
65 Alexander Damaskos
66 Alexander Damaskos
67 Alexander Tyre
68 Alexander Gaza
69 Alexander Tyre
70 Alexander Damaskos
71 Alexander Nikephorion
72 Alexander Damaskos
73 Alexander Damaskos
74 Alexander Nikephorion
75 Alexander Nikephorion
76 Alexander Nisibis
77 Alexander Nisibis
78 Alexander Nikephorion
79 Alexander Damaskos
80 Alexander Nikephorion
81 Alexander Damaskos
82 Alexander Nikephorion
83 Alexander Nikephorion
84 Alexander Damaskos
85 Alexander Tyre
86 Alexander Sidon
87 Alexander Byblos
88 Alexander Byblos
89 Alexander Issus
90 Alexander Byblos
91 Alexander Issus
92 Alexander Byblos
93 Alexander Byblos
94 Alexander Byblos
95 Alexander Issus
96 Alexander Byblos
97 Alexander Byblos
98 Alexander Sidon
99 Alexander Sidon
100 Alexander Sidon
101 Alexander Tyre
102 Alexander Tyre
103 Alexander Tyre
104 Alexander Damaskos
105 Alexander Nikephorion
106 Alexander Damaskos
107 Alexander Tyre
108 Alexander Sidon
109 Alexander Byblos
110 Alexander Sidon
111 Alexander Sidon
112 Alexander Byblos
113 Alexander Issus
114 Alexander Tarsus
115 Alexander Issus
116 Alexander Issus
117 Alexander Tarsus
118 Alexander Ankara
119 Alexander Tarsus
120 Alexander Ankara
121 Alexander Ankara
122 Alexander Gordion
123 Alexander Side
124 Alexander Side
125 Alexander Tarsus
126 Alexander Ankara
127 Alexander Tarsus
128 Alexander Ankara
129 Alexander Tarsus
130 Alexander Side
131 Alexander Gordion
132 Alexander Side
133 Alexander Side
134 Alexander Gordion
135 Alexander Sardes
136 Alexander Granicus
137 Alexander Sardes
138 Alexander Sardes
139 Alexander Sardes
140 Alexander Gordion
score:0.233766 maxDepth:28
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Byblos
12 Alexander Issus
13 Alexander Issus
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Tarsus
19 Alexander Ankara
20 Alexander Gordion
21 Alexander Side
22 Alexander Halikarnassos
23 Alexander Side
24 Alexander Halikarnassos
25 Alexander Miletus
26 Alexander Miletus
27 Alexander Halikarnassos
28 Alexander Miletus
29 Alexander Miletus
30 Alexander Ephesus
31 Alexander Ephesus
32 Alexander Miletus
33 Alexander Halikarnassos
34 Alexander Side
35 Alexander Gordion
36 Alexander Side
37 Alexander Gordion
38 Alexander Gordion
39 Alexander Side
40 Alexander Side
41 Alexander Side
42 Alexander Tarsus
43 Alexander Ankara
44 Alexander Comana
45 Alexander Amida
46 Alexander Gaugamela
47 Alexander Nisibis
48 Alexander Gaugamela
49 Alexander Gaugamela
50 Alexander Nisibis
51 Alexander Nisibis
52 Alexander Nikephorion
53 Alexander Damaskos
54 Alexander Damaskos
55 Alexander Tyre
56 Alexander Sidon
57 Alexander Sidon
58 Alexander Sidon
59 Alexander Byblos
60 Alexander Issus
61 Alexander Byblos
62 Alexander Byblos
63 Alexander Issus
64 Alexander Issus
65 Alexander Tarsus
66 Alexander Tarsus
67 Alexander Side
68 Alexander Halikarnassos
69 Alexander Side
70 Alexander Side
71 Alexander Side
72 Alexander Gordion
73 Alexander Sardes
74 Alexander Ephesus
75 Alexander Sardes
76 Alexander Ephesus
77 Alexander Sardes
78 Alexander Ephesus
79 Alexander Ephesus
80 Alexander Sardes
81 Alexander Gordion
82 Alexander Side
83 Alexander Gordion
84 Alexander Side
85 Alexander Halikarnassos
86 Alexander Miletus
87 Alexander Halikarnassos
88 Alexander Miletus
89 Alexander Miletus
90 Alexander Halikarnassos
91 Alexander Miletus
92 Alexander Ephesus
93 Alexander Ephesus
94 Alexander Miletus
95 Alexander Halikarnassos
96 Alexander Miletus
97 Alexander Ephesus
98 Alexander Miletus
99 Alexander Halikarnassos
100 Alexander Miletus
101 Alexander Ephesus
102 Alexander Sardes
103 Alexander Gordion
104 Alexander Sardes
105 Alexander Sardes
106 Alexander Ephesus
107 Alexander Sardes
108 Alexander Sardes
109 Alexander Ephesus
110 Alexander Miletus
111 Alexander Halikarnassos
112 Alexander Miletus
113 Alexander Ephesus
114 Alexander Miletus
115 Alexander Ephesus
116 Alexander Miletus
117 Alexander Ephesus
118 Alexander Miletus
119 Alexander Ephesus
120 Alexander Sardes
121 Alexander Gordion
122 Alexander Side
123 Alexander Tarsus
124 Alexander Side
125 Alexander Tarsus
126 Alexander Tarsus
127 Alexander Ankara
128 Alexander Gordion
129 Alexander Ankara
130 Alexander Ankara
131 Alexander Comana
132 Alexander Ankara
133 Alexander Tarsus
134 Alexander Side
135 Alexander Tarsus
136 Alexander Issus
137 Alexander Byblos
138 Alexander Sidon
139 Alexander Byblos
140 Alexander Sidon
score:0.220779 maxDepth:28
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Issus
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Issus
26 Alexander Issus
27 Alexander Issus
28 Alexander Byblos
29 Alexander Byblos
30 Alexander Byblos
31 Alexander Sidon
32 Alexander Sidon
33 Alexander Tyre
34 Alexander Sidon
35 Alexander Byblos
36 Alexander Sidon
37 Alexander Sidon
38 Alexander Tyre
39 Alexander Tyre
40 Alexander Tyre
41 Alexander Damaskos
42 Alexander Tyre
43 Alexander Damaskos
44 Alexander Nikephorion
45 Alexander Nisibis
46 Alexander Gaugamela
47 Alexander Amida
48 Alexander Amida
49 Alexander Amida
50 Alexander Amida
51 Alexander Amida
52 Alexander Gaugamela
53 Alexander Gaugamela
54 Alexander Arbela
55 Alexander Arbela
56 Alexander Gaugamela
57 Alexander Gaugamela
58 Alexander Nisibis
59 Alexander Nisibis
60 Alexander Nikephorion
61 Alexander Nisibis
62 Alexander Nisibis
63 Alexander Nikephorion
64 Alexander Nikephorion
65 Alexander Nisibis
66 Alexander Gaugamela
67 Alexander Nisibis
68 Alexander Nisibis
69 Alexander Gaugamela
70 Alexander Nisibis
71 Alexander Gaugamela
72 Alexander Nisibis
73 Alexander Nikephorion
74 Alexander Nikephorion
75 Alexander Nikephorion
76 Alexander Nikephorion
77 Alexander Nisibis
78 Alexander Nikephorion
79 Alexander Nisibis
80 Alexander Gaugamela
81 Alexander Amida
82 Alexander Comana
83 Alexander Amida
84 Alexander Gaugamela
85 Alexander Amida
86 Alexander Amida
87 Alexander Amida
88 Alexander Comana
89 Alexander Ankara
90 Alexander Tarsus
91 Alexander Issus
92 Alexander Issus
93 Alexander Issus
94 Alexander Tarsus
95 Alexander Side
96 Alexander Gordion
97 Alexander Side
98 Alexander Side
99 Alexander Side
100 Alexander Gordion
101 Alexander Gordion
102 Alexander Sardes
103 Alexander Granicus
104 Alexander Granicus
105 Alexander Granicus
106 Alexander Granicus
107 Alexander Sardes
108 Alexander Gordion
109 Alexander Sardes
110 Alexander Granicus
111 Alexander Granicus
112 Alexander Granicus
113 Alexander Granicus
114 Alexander Pella
115 Alexander Pella
116 Alexander Granicus
117 Alexander Granicus
118 Alexander Sardes
119 Alexander Ephesus
120 Alexander Miletus
121 Alexander Miletus
122 Alexander Ephesus
123 Alexander Miletus
124 Alexander Halikarnassos
125 Alexander Miletus
126 Alexander Miletus
127 Alexander Ephesus
128 Alexander Ephesus
129 Alexander Sardes
130 Alexander Granicus
131 Alexander Sardes
132 Alexander Ephesus
133 Alexander Miletus
134 Alexander Halikarnassos
135 Alexander Side
136 Alexander Tarsus
137 Alexander Tarsus
138 Alexander Tarsus
139 Alexander Ankara
140 Alexander Tarsus
score:0.220779 maxDepth:29
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Issus
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Issus
20 Alexander Tarsus
21 Alexander Tarsus
22 Alexander Ankara
23 Alexander Tarsus
24 Alexander Tarsus
25 Alexander Side
26 Alexander Gordion
27 Alexander Sardes
28 Alexander Sardes
29 Alexander Gordion
30 Alexander Side
31 Alexander Halikarnassos
32 Alexander Side
33 Alexander Gordion
34 Alexander Ankara
35 Alexander Tarsus
36 Alexander Tarsus
37 Alexander Ankara
38 Alexander Ankara
39 Alexander Ankara
40 Alexander Tarsus
41 Alexander Issus
42 Alexander Issus
43 Alexander Byblos
44 Alexander Issus
45 Alexander Tarsus
46 Alexander Ankara
47 Alexander Comana
48 Alexander Amida
49 Alexander Comana
50 Alexander Ankara
51 Alexander Ankara
52 Alexander Ankara
53 Alexander Gordion
54 Alexander Gordion
55 Alexander Ankara
56 Alexander Comana
57 Alexander Ankara
58 Alexander Ankara
59 Alexander Tarsus
60 Alexander Issus
61 Alexander Byblos
62 Alexander Sidon
63 Alexander Sidon
64 Alexander Byblos
65 Alexander Byblos
66 Alexander Sidon
67 Alexander Byblos
68 Alexander Issus
69 Alexander Issus
70 Alexander Issus
71 Alexander Tarsus
72 Alexander Tarsus
73 Alexander Side
74 Alexander Tarsus
75 Alexander Tarsus
76 Alexander Tarsus
77 Alexander Side
78 Alexander Tarsus
79 Alexander Issus
80 Alexander Issus
81 Alexander Issus
82 Alexander Tarsus
83 Alexander Tarsus
84 Alexander Side
85 Alexander Side
86 Alexander Tarsus
87 Alexander Tarsus
88 Alexander Side
89 Alexander Side
90 Alexander Side
91 Alexander Side
92 Alexander Side
93 Alexander Halikarnassos
94 Alexander Halikarnassos
95 Alexander Side
96 Alexander Halikarnassos
97 Alexander Side
98 Alexander Tarsus
99 Alexander Issus
100 Alexander Byblos
101 Alexander Byblos
102 Alexander Byblos
103 Alexander Sidon
104 Alexander Tyre
105 Alexander Damaskos
106 Alexander Damaskos
107 Alexander Damaskos
108 Alexander Tyre
109 Alexander Sidon
110 Alexander Tyre
111 Alexander Sidon
112 Alexander Sidon
113 Alexander Byblos
114 Alexander Sidon
115 Alexander Byblos
116 Alexander Issus
117 Alexander Byblos
118 Alexander Issus
119 Alexander Tarsus
120 Alexander Side
121 Alexander Tarsus
122 Alexander Side
123 Alexander Tarsus
124 Alexander Side
125 Alexander Tarsus
126 Alexander Ankara
127 Alexander Gordion
128 Alexander Side
129 Alexander Tarsus
130 Alexander Tarsus
131 Alexander Tarsus
132 Alexander Ankara
133 Alexander Ankara
134 Alexander Gordion
135 Alexander Gordion
136 Alexander Ankara
137 Alexander Tarsus
138 Alexander Issus
139 Alexander Byblos
140 Alexander Sidon
score:0.220779 maxDepth:28
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Sidon
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Byblos
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Byblos
27 Alexander Issus
28 Alexander Tarsus
29 Alexander Ankara
30 Alexander Gordion
31 Alexander Sardes
32 Alexander Granicus
33 Alexander Sardes
34 Alexander Ephesus
35 Alexander Miletus
36 Alexander Halikarnassos
37 Alexander Side
38 Alexander Tarsus
39 Alexander Side
40 Alexander Halikarnassos
41 Alexander Halikarnassos
42 Alexander Halikarnassos
43 Alexander Side
44 Alexander Tarsus
45 Alexander Issus
46 Alexander Byblos
47 Alexander Sidon
48 Alexander Sidon
49 Alexander Sidon
50 Alexander Byblos
51 Alexander Issus
52 Alexander Issus
53 Alexander Issus
54 Alexander Issus
55 Alexander Byblos
56 Alexander Issus
57 Alexander Issus
58 Alexander Tarsus
59 Alexander Ankara
60 Alexander Tarsus
61 Alexander Ankara
62 Alexander Ankara
63 Alexander Gordion
64 Alexander Gordion
65 Alexander Side
66 Alexander Gordion
67 Alexander Side
68 Alexander Halikarnassos
69 Alexander Miletus
70 Alexander Halikarnassos
71 Alexander Miletus
72 Alexander Halikarnassos
73 Alexander Side
74 Alexander Halikarnassos
75 Alexander Side
76 Alexander Side
77 Alexander Tarsus
78 Alexander Issus
79 Alexander Byblos
80 Alexander Issus
81 Alexander Tarsus
82 Alexander Ankara
83 Alexander Gordion
84 Alexander Side
85 Alexander Gordion
86 Alexander Sardes
87 Alexander Sardes
88 Alexander Gordion
89 Alexander Sardes
90 Alexander Gordion
91 Alexander Ankara
92 Alexander Gordion
93 Alexander Gordion
94 Alexander Side
95 Alexander Halikarnassos
96 Alexander Halikarnassos
97 Alexander Halikarnassos
98 Alexander Miletus
99 Alexander Ephesus
100 Alexander Ephesus
101 Alexander Ephesus
102 Alexander Sardes
103 Alexander Ephesus
104 Alexander Ephesus
105 Alexander Sardes
106 Alexander Gordion
107 Alexander Ankara
108 Alexander Comana
109 Alexander Amida
110 Alexander Comana
111 Alexander Comana
112 Alexander Comana
113 Alexander Amida
114 Alexander Gaugamela
115 Alexander Nisibis
116 Alexander Nikephorion
117 Alexander Nikephorion
118 Alexander Nisibis
119 Alexander Nikephorion
120 Alexander Nisibis
121 Alexander Nisibis
122 Alexander Nikephorion
123 Alexander Damaskos
124 Alexander Nikephorion
125 Alexander Nisibis
126 Alexander Nisibis
127 Alexander Gaugamela
128 Alexander Nisibis
129 Alexander Gaugamela
130 Alexander Arbela
131 Alexander Arbela
132 Alexander Arbela
133 Alexander Opis
134 Alexander Arbela
135 Alexander Susa
136 Alexander Arbela
137 Alexander Arbela
138 Alexander Opis
139 Alexander Opis
140 Alexander Babylon
score:0.220779 maxDepth:28
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Issus
16 Alexander Issus
17 Alexander Issus
18 Alexander Tarsus
19 Alexander Tarsus
20 Alexander Ankara
21 Alexander Tarsus
22 Alexander Tarsus
23 Alexander Issus
24 Alexander Byblos
25 Alexander Issus
26 Alexander Tarsus
27 Alexander Tarsus
28 Alexander Issus
29 Alexander Byblos
30 Alexander Issus
31 Alexander Tarsus
32 Alexander Issus
33 Alexander Tarsus
34 Alexander Issus
35 Alexander Byblos
36 Alexander Byblos
37 Alexander Sidon
38 Alexander Tyre
39 Alexander Gaza
40 Alexander Gaza
41 Alexander Gaza
42 Alexander Petra
43 Alexander Gaza
44 Alexander Tyre
45 Alexander Gaza
46 Alexander Tyre
47 Alexander Gaza
48 Alexander Gaza
49 Alexander Memphis
50 Alexander Amonin
51 Alexander Amonin
52 Alexander Memphis
53 Alexander Gaza
54 Alexander Tyre
55 Alexander Damaskos
56 Alexander Damaskos
57 Alexander Nikephorion
58 Alexander Nikephorion
59 Alexander Nisibis
60 Alexander Nisibis
61 Alexander Nisibis
62 Alexander Nisibis
63 Alexander Nisibis
64 Alexander Gaugamela
65 Alexander Nisibis
66 Alexander Nikephorion
67 Alexander Damaskos
68 Alexander Damaskos
69 Alexander Tyre
70 Alexander Sidon
71 Alexander Byblos
72 Alexander Issus
73 Alexander Byblos
74 Alexander Sidon
75 Alexander Byblos
76 Alexander Sidon
77 Alexander Byblos
78 Alexander Sidon
79 Alexander Byblos
80 Alexander Byblos
81 Alexander Issus
82 Alexander Byblos
83 Alexander Sidon
84 Alexander Tyre
